Generating synthetic count valued data ... 
Generating synthetic  count valued data took:  16.9367036819458
max_count =  55  min count =  0
Evaluation for true params: 
 test_rsme | train_rsme | rel-te-err | rel-tr-err |  test_nll  |  train_nll |
2.6157905115 2.6387724419   1.50604       1.5161     159574.82    635256.82  
Using  0.05 of training data
Factorizing with max_iteration = 16000  fixing covariance?:  False
Tensor dimensions:  [50, 50, 50]
Optimization metrics: 
Using Ada Grad
Mean update scheme:  S
Covariance update :  N
Using diagonal covariance?:  False
Random start? True
k1 samples =  64  k2 samples =  128
eta =  1.0  cov eta =  1.0  sigma eta =  1
iteration |   time   |test_rsme |rel-te-err|train_rsme|rel-tr-err|   d_mean  |   d_cov  |avg_grad_m|avg_grad_c| test_nll | train_nll |    VLB   |  E-term  |    KL     |   dw   |
  15600    109719.47    8.5883     7.1677     8.5861     7.1804     0.3426     0.4217     0.8496   574636552279.2897  62122.43   12478.09   -13450.0  -13423.829   25.91       0.0    
  15700    110403.75    8.5514     7.1472     8.5519     7.1438     0.4039     0.3306     0.9035   795086821534.2319  62115.03   12484.75   -13447.0  -13421.52    25.668      0.0    
  15800    111086.04    8.6139     7.1953     8.6073     7.1902     0.3212     0.5023     0.8436   958608611520.7708  62139.08   12478.92   -13472.0   -13446.4    25.781      0.0    
  15900    111767.15    8.5446     7.1373     8.5212     7.1222     0.2895     0.7966     0.8764   687987585448.2594  62116.81   12484.71   -13442.0  -13416.192   25.979      0.0    
  16000    112448.66    8.5956     7.1812     8.6013     7.1888     0.4111     1.5004     0.8234   1361497476338.675  62132.23   12491.17   -13445.0  -13418.845   26.132      0.0    
[ 0.76758274  0.76989453  0.74072954  0.74813075  0.80279964  0.73987052
  0.71005798  0.73109761  0.7890354   0.74610647  0.78175551  0.78032646
  0.76498249  0.76381102  0.7447236   0.78677784  0.75312725  0.7584939
  0.75251849 -0.95925992]
[0.84550282 0.90915284 0.8460577  0.88972187 0.87476128 0.86007645
 0.84308146 0.88137861 0.88093407 0.89209295 0.90353004 0.82434993
 0.87692643 0.86050418 0.86204872 0.849711   0.88025204 0.87396184
 0.86713368 3.04986814]
[0.85780164 0.8190175  0.84827584 0.82020274 0.84574259 0.87398233
 0.88137661 0.88514652 0.83888835 0.8709704  0.83312024 0.83123202
 0.80466383 0.81407693 0.87932816 0.81683024 0.82945091 0.83741
 0.82330286 3.39733878]
